Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
11:21:12.858	-0.0837183751945645	-0.446498001037611	-0.139530625324255	-0.587786492507706	0.0933866389965514	0.021973326822718	Inner	Inner	00:00:00.000	
11:21:12.972	-0.11162450025941	-0.446498001037611	-0.195342875453946	-0.593279824213385	0.0823999755851924	0.021973326822718	Inner	Inner	00:00:00.000	
11:21:13.076	-0.11162450025941	-0.474404126102485	-0.195342875453946	-0.598773155919065	0.0823999755851924	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:13.190	-0.139530625324284	-0.474404126102485	-0.22324900051882	-0.609759819330424	0.0933866389965514	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:13.298	-0.167436750389129	-0.474404126102485	-0.27906125064851	-0.620746482741783	0.0823999755851924	0.021973326822718	Inner	Inner	00:00:00.000	
11:21:13.404	-0.167436750389129	-0.474404126102485	-0.27906125064851	-0.626239814447462	0.0823999755851924	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:13.518	-0.167436750389129	-0.446498001037611	-0.306967375713327	-0.631733146153142	0.0878933072908719	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:13.627	-0.167436750389129	-0.446498001037611	-0.334873500778201	-0.631733146153142	0.0878933072908719	0	Inner	Inner	00:00:00.000	
11:21:13.733	-0.195342875453974	-0.446498001037611	-0.334873500778201	-0.631733146153142	0.0988799707022309	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:13.847	-0.22324900051882	-0.474404126102485	-0.334873500778201	-0.626239814447462	0.10437330240791	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:13.951	-0.22324900051882	-0.446498001037611	-0.334873500778201	-0.620746482741783	0.10437330240791	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:14.065	-0.167436750389129	-0.418591875972766	-0.306967375713327	-0.620746482741783	0.10986663411359	0	Inner	Inner	00:00:00.000	
11:21:14.173	-0.139530625324284	-0.39068575090792	-0.27906125064851	-0.609759819330424	0.10986663411359	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:14.279	-0.139530625324284	-0.418591875972766	-0.251155125583637	-0.604266487624744	0.120853297524949	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:14.393	-0.11162450025941	-0.418591875972766	-0.22324900051882	-0.598773155919065	0.115359965819269	0.0274666585283975	Inner	Inner	00:00:00.000	
11:21:14.502	-0.139530625324284	-0.418591875972766	-0.251155125583637	-0.587786492507706	0.10437330240791	0.0274666585283975	Inner	Inner	00:00:00.000	
11:21:14.609	-0.11162450025941	-0.418591875972766	-0.195342875453946	-0.587786492507706	0.0988799707022309	0.0274666585283975	Inner	Inner	00:00:00.000	
11:21:14.722	-0.11162450025941	-0.446498001037611	-0.167436750389072	-0.582293160802026	0.0988799707022309	0.0274666585283975	Inner	Inner	00:00:00.000	
11:21:14.826	-0.139530625324284	-0.446498001037611	-0.167436750389072	-0.582293160802026	0.0933866389965514	0.0274666585283975	Inner	Inner	00:00:00.000	
11:21:14.940	-0.139530625324284	-0.418591875972766	-0.139530625324255	-0.576799829096347	0.0878933072908719	0.021973326822718	Inner	Inner	00:00:00.000	
11:21:15.048	-0.139530625324284	-0.418591875972766	-0.167436750389072	-0.582293160802026	0.0878933072908719	0.0274666585283975	Inner	Inner	00:00:00.000	
11:21:15.154	-0.11162450025941	-0.446498001037611	-0.139530625324255	-0.582293160802026	0.0933866389965514	0.0274666585283975	Inner	Inner	00:00:00.000	
11:21:15.268	-0.0837183751945645	-0.446498001037611	-0.111624500259381	-0.576799829096347	0.0988799707022309	0.032959990234077	Inner	Inner	00:00:00.000	
11:21:15.377	-0.0837183751945645	-0.446498001037611	-0.111624500259381	-0.571306497390667	0.0933866389965514	0.021973326822718	Inner	Inner	00:00:00.000	
11:21:15.483	-0.11162450025941	-0.418591875972766	-0.111624500259381	-0.576799829096347	0.0878933072908719	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:15.593	-0.11162450025941	-0.418591875972766	-0.111624500259381	-0.576799829096347	0.0933866389965514	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:15.701	-0.11162450025941	-0.418591875972766	-0.111624500259381	-0.576799829096347	0.0933866389965514	0	Inner	Inner	00:00:00.000	
11:21:15.815	-0.195342875453974	-0.418591875972766	-0.111624500259381	-0.565813165684988	0.0769066438795129	-0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:15.923	-0.195342875453974	-0.418591875972766	-0.139530625324255	-0.560319833979308	0.0714133121738334	-0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:16.030	-0.195342875453974	-0.39068575090792	-0.111624500259381	-0.565813165684988	0.0714133121738334	-0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:16.143	-0.167436750389129	-0.418591875972766	-0.111624500259381	-0.565813165684988	0.0604266487624744	-0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:16.252	-0.139530625324284	-0.474404126102485	-0.0837183751945645	-0.554826502273629	0.0659199804681539	-0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:16.359	-0.167436750389129	-0.446498001037611	-0.111624500259381	-0.560319833979308	0.0549333170567949	-0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:16.472	-0.11162450025941	-0.418591875972766	-0.111624500259381	-0.565813165684988	0.0549333170567949	-0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:16.576	-0.11162450025941	-0.418591875972766	-0.0837183751945645	-0.582293160802026	0.0549333170567949	-0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:16.690	-0.0558122501297191	-0.446498001037611	-0.139530625324255	-0.587786492507706	0.0494399853511154	-0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:16.798	-0.0279061250648738	-0.446498001037611	-0.167436750389072	-0.593279824213385	0.0604266487624744	0	Inner	Inner	00:00:00.000	
11:21:16.904	-0.0279061250648738	-0.418591875972766	-0.167436750389072	-0.615253151036103	0.0549333170567949	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:17.018	-0.0279061250648738	-0.39068575090792	-0.139530625324255	-0.631733146153142	0.0714133121738334	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:17.127	0.0558122501296907	-0.39068575090792	-0.139530625324255	-0.637226477858821	0.0878933072908719	0.032959990234077	Inner	Inner	00:00:00.000	
11:21:17.233	0.0558122501296907	-0.39068575090792	-0.195342875453946	-0.642719809564501	0.0823999755851924	0.043946653645436	Inner	Inner	00:00:00.000	
11:21:17.347	0.0558122501296907	-0.362779625843075	-0.22324900051882	-0.659199804681539	0.0878933072908719	0.043946653645436	Inner	Inner	00:00:00.000	
11:21:17.451	0.0558122501296907	-0.362779625843075	-0.251155125583637	-0.664693136387219	0.0933866389965514	0.0549333170567949	Inner	Middle	00:00:00.000	
11:21:17.565	0.0837183751945361	-0.362779625843075	-0.27906125064851	-0.675679799798578	0.0933866389965514	0.0549333170567949	Inner	Middle	00:00:00.000	
11:21:17.673	0.0837183751945361	-0.362779625843075	-0.362779625843075	-0.675679799798578	0.0933866389965514	0.0659199804681539	Inner	Middle	00:00:00.000	
11:21:17.780	0.0837183751945361	-0.334873500778201	-0.362779625843075	-0.686666463209937	0.0933866389965514	0.0604266487624744	Inner	Middle	00:00:00.000	
11:21:17.893	0.11162450025941	-0.306967375713356	-0.390685750907892	-0.697653126621296	0.0988799707022309	0.0604266487624744	Inner	Middle	00:00:00.000	
11:21:18.002	0.139530625324255	-0.306967375713356	-0.446498001037639	-0.703146458326975	0.10986663411359	0.0714133121738334	Inner	Middle	00:00:00.000	
11:21:18.108	0.0837183751945361	-0.306967375713356	-0.446498001037639	-0.708639790032655	0.115359965819269	0.0604266487624744	Inner	Middle	00:00:00.000	
11:21:18.222	0.0837183751945361	-0.334873500778201	-0.474404126102456	-0.708639790032655	0.120853297524949	0.0604266487624744	Inner	Middle	00:00:00.000	
11:21:18.326	0.0279061250648454	-0.334873500778201	-0.474404126102456	-0.708639790032655	0.131839960936308	0.0494399853511154	Inner	Middle	00:00:00.000	
11:21:18.440	0	-0.27906125064851	-0.474404126102456	-0.714133121738334	0.142826624347667	0.0384533219397565	Inner	Middle	00:00:00.000	
11:21:18.548	0	-0.306967375713356	-0.50231025116733	-0.703146458326975	0.148319956053346	0.043946653645436	Inner	Middle	00:00:00.000	
11:21:18.654	-0.0279061250648738	-0.306967375713356	-0.50231025116733	-0.697653126621296	0.159306619464705	0.043946653645436	Inner	Middle	00:00:00.000	
11:21:18.768	-0.0558122501297191	-0.27906125064851	-0.474404126102456	-0.692159794915616	0.175786614581744	0.043946653645436	Inner	Middle	00:00:00.000	
11:21:18.877	-0.0279061250648738	-0.27906125064851	-0.474404126102456	-0.675679799798578	0.186773277993103	0.0494399853511154	Inner	Middle	00:00:00.000	
11:21:18.983	-0.0279061250648738	-0.306967375713356	-0.474404126102456	-0.664693136387219	0.181279946287423	0.0494399853511154	Inner	Inner	00:00:00.000	
11:21:19.097	-0.0279061250648738	-0.334873500778201	-0.418591875972766	-0.642719809564501	0.197759941404462	0.0604266487624744	Inner	Inner	00:00:00.000	
11:21:19.201	-0.0279061250648738	-0.334873500778201	-0.418591875972766	-0.64821314127018	0.203253273110141	0.0659199804681539	Inner	Inner	00:00:00.000	
11:21:19.315	-0.0837183751945645	-0.362779625843075	-0.390685750907892	-0.637226477858821	0.197759941404462	0.0659199804681539	Inner	Inner	00:00:00.000	
11:21:19.423	-0.11162450025941	-0.334873500778201	-0.362779625843075	-0.631733146153142	0.192266609698782	0.0494399853511154	Inner	Inner	00:00:00.000	
11:21:19.529	-0.11162450025941	-0.39068575090792	-0.390685750907892	-0.620746482741783	0.186773277993103	0.0549333170567949	Inner	Inner	00:00:00.000	
11:21:19.644	-0.11162450025941	-0.362779625843075	-0.390685750907892	-0.620746482741783	0.192266609698782	0.0494399853511154	Inner	Inner	00:00:00.000	
11:21:19.750	-0.11162450025941	-0.39068575090792	-0.334873500778201	-0.615253151036103	0.192266609698782	0.0494399853511154	Inner	Inner	00:00:00.000	
11:21:19.864	-0.139530625324284	-0.362779625843075	-0.334873500778201	-0.609759819330424	0.186773277993103	0.043946653645436	Inner	Inner	00:00:00.000	
11:21:19.973	-0.11162450025941	-0.362779625843075	-0.306967375713327	-0.609759819330424	0.186773277993103	0.043946653645436	Inner	Inner	00:00:00.000	
11:21:20.077	-0.139530625324284	-0.362779625843075	-0.306967375713327	-0.598773155919065	0.181279946287423	0.0384533219397565	Inner	Inner	00:00:00.000	
11:21:20.191	-0.11162450025941	-0.39068575090792	-0.334873500778201	-0.587786492507706	0.181279946287423	0.032959990234077	Inner	Inner	00:00:00.000	
11:21:20.302	-0.195342875453974	-0.39068575090792	-0.334873500778201	-0.582293160802026	0.170293282876064	0.0274666585283975	Inner	Inner	00:00:00.000	
11:21:20.405	-0.22324900051882	-0.39068575090792	-0.334873500778201	-0.582293160802026	0.159306619464705	0.021973326822718	Inner	Inner	00:00:00.000	
11:21:20.518	-0.22324900051882	-0.39068575090792	-0.306967375713327	-0.582293160802026	0.164799951170385	0.021973326822718	Inner	Inner	00:00:00.000	
11:21:20.627	-0.195342875453974	-0.418591875972766	-0.306967375713327	-0.571306497390667	0.170293282876064	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:20.733	-0.195342875453974	-0.39068575090792	-0.306967375713327	-0.576799829096347	0.159306619464705	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:20.847	-0.195342875453974	-0.418591875972766	-0.27906125064851	-0.582293160802026	0.159306619464705	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:20.951	-0.195342875453974	-0.362779625843075	-0.251155125583637	-0.582293160802026	0.159306619464705	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:21.065	-0.167436750389129	-0.39068575090792	-0.306967375713327	-0.565813165684988	0.153813287759026	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:21.173	-0.195342875453974	-0.39068575090792	-0.306967375713327	-0.560319833979308	0.148319956053346	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:21.280	-0.22324900051882	-0.418591875972766	-0.27906125064851	-0.560319833979308	0.137333292641987	0	Inner	Inner	00:00:00.000	
11:21:21.393	-0.22324900051882	-0.39068575090792	-0.27906125064851	-0.560319833979308	0.142826624347667	0	Inner	Inner	00:00:00.000	
11:21:21.502	-0.22324900051882	-0.39068575090792	-0.27906125064851	-0.554826502273629	0.137333292641987	-0.010986663411359	Inner	Inner	00:00:00.000	
11:21:21.608	-0.251155125583665	-0.362779625843075	-0.251155125583637	-0.560319833979308	0.131839960936308	-0.010986663411359	Inner	Inner	00:00:00.000	
11:21:21.722	-0.251155125583665	-0.418591875972766	-0.27906125064851	-0.576799829096347	0.131839960936308	-0.010986663411359	Inner	Inner	00:00:00.000	
11:21:21.826	-0.22324900051882	-0.446498001037611	-0.306967375713327	-0.582293160802026	0.126346629230628	-0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:21.940	-0.22324900051882	-0.418591875972766	-0.306967375713327	-0.598773155919065	0.137333292641987	0	Inner	Inner	00:00:00.000	
11:21:22.048	-0.195342875453974	-0.39068575090792	-0.306967375713327	-0.615253151036103	0.137333292641987	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:22.154	-0.139530625324284	-0.39068575090792	-0.362779625843075	-0.626239814447462	0.148319956053346	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:22.268	-0.11162450025941	-0.362779625843075	-0.362779625843075	-0.65370647297586	0.159306619464705	0.0384533219397565	Inner	Inner	00:00:00.000	
11:21:22.377	-0.0837183751945645	-0.334873500778201	-0.390685750907892	-0.659199804681539	0.164799951170385	0.043946653645436	Inner	Inner	00:00:00.000	
11:21:22.483	-0.11162450025941	-0.362779625843075	-0.362779625843075	-0.681173131504257	0.175786614581744	0.043946653645436	Inner	Middle	00:00:00.000	
11:21:22.597	-0.0837183751945645	-0.334873500778201	-0.418591875972766	-0.686666463209937	0.181279946287423	0.0494399853511154	Inner	Middle	00:00:00.000	
11:21:22.701	-0.0558122501297191	-0.362779625843075	-0.474404126102456	-0.692159794915616	0.192266609698782	0.0494399853511154	Inner	Middle	00:00:00.000	
11:21:22.815	-0.0558122501297191	-0.306967375713356	-0.530216376232147	-0.697653126621296	0.192266609698782	0.0549333170567949	Inner	Middle	00:00:00.000	
11:21:22.923	-0.0837183751945645	-0.251155125583665	-0.530216376232147	-0.714133121738334	0.197759941404462	0.0549333170567949	Inner	Middle	00:00:00.000	
11:21:23.030	-0.0558122501297191	-0.306967375713356	-0.558122501297021	-0.719626453444014	0.203253273110141	0.0604266487624744	Inner	Middle	00:00:00.000	
11:21:23.143	-0.0279061250648738	-0.306967375713356	-0.586028626361895	-0.719626453444014	0.2142399365215	0.0604266487624744	Inner	Middle	00:00:00.000	
11:21:23.252	-0.0837183751945645	-0.27906125064851	-0.613934751426712	-0.730613116855373	0.21973326822718	0.0659199804681539	Inner	Middle	00:00:00.000	
11:21:23.359	-0.0558122501297191	-0.27906125064851	-0.641840876491585	-0.730613116855373	0.230719931638539	0.0659199804681539	Inner	Middle	00:00:00.000	
11:21:23.472	-0.0558122501297191	-0.251155125583665	-0.613934751426712	-0.730613116855373	0.236213263344218	0.0659199804681539	Inner	Middle	00:00:00.000	
11:21:23.576	-0.0558122501297191	-0.27906125064851	-0.669747001556402	-0.719626453444014	0.236213263344218	0.0659199804681539	Inner	Middle	00:00:00.000	
11:21:23.691	-0.0558122501297191	-0.27906125064851	-0.613934751426712	-0.708639790032655	0.241706595049898	0.0714133121738334	Inner	Middle	00:00:00.000	
11:21:23.802	-0.11162450025941	-0.306967375713356	-0.586028626361895	-0.692159794915616	0.241706595049898	0.0769066438795129	Inner	Middle	00:00:00.000	
11:21:23.904	-0.11162450025941	-0.334873500778201	-0.558122501297021	-0.681173131504257	0.241706595049898	0.0769066438795129	Inner	Middle	00:00:00.000	
11:21:24.018	-0.0558122501297191	-0.306967375713356	-0.558122501297021	-0.675679799798578	0.247199926755577	0.0823999755851924	Inner	Middle	00:00:00.000	
11:21:24.127	-0.0837183751945645	-0.306967375713356	-0.530216376232147	-0.664693136387219	0.252693258461257	0.0769066438795129	Inner	Middle	00:00:00.000	
11:21:24.233	-0.0837183751945645	-0.27906125064851	-0.50231025116733	-0.664693136387219	0.236213263344218	0.0714133121738334	Inner	Middle	00:00:00.000	
11:21:24.347	-0.0837183751945645	-0.27906125064851	-0.474404126102456	-0.664693136387219	0.241706595049898	0.0769066438795129	Inner	Middle	00:00:00.000	
11:21:24.451	-0.0837183751945645	-0.334873500778201	-0.474404126102456	-0.659199804681539	0.236213263344218	0.0769066438795129	Inner	Inner	00:00:00.000	
11:21:24.565	-0.0837183751945645	-0.334873500778201	-0.446498001037639	-0.659199804681539	0.236213263344218	0.0769066438795129	Inner	Inner	00:00:00.000	
11:21:24.673	-0.11162450025941	-0.306967375713356	-0.418591875972766	-0.65370647297586	0.230719931638539	0.0769066438795129	Inner	Inner	00:00:00.000	
11:21:24.780	-0.0837183751945645	-0.334873500778201	-0.446498001037639	-0.642719809564501	0.225226599932859	0.0769066438795129	Inner	Inner	00:00:00.000	
11:21:24.893	-0.11162450025941	-0.334873500778201	-0.362779625843075	-0.642719809564501	0.230719931638539	0.0714133121738334	Inner	Inner	00:00:00.000	
11:21:25.002	-0.11162450025941	-0.334873500778201	-0.362779625843075	-0.637226477858821	0.225226599932859	0.0714133121738334	Inner	Inner	00:00:00.000	
11:21:25.109	-0.0837183751945645	-0.334873500778201	-0.334873500778201	-0.642719809564501	0.225226599932859	0.0714133121738334	Inner	Inner	00:00:00.000	
11:21:25.222	-0.0837183751945645	-0.334873500778201	-0.334873500778201	-0.631733146153142	0.21973326822718	0.0659199804681539	Inner	Inner	00:00:00.000	
11:21:25.326	-0.11162450025941	-0.334873500778201	-0.334873500778201	-0.620746482741783	0.208746604815821	0.0604266487624744	Inner	Inner	00:00:00.000	
11:21:25.440	-0.11162450025941	-0.334873500778201	-0.334873500778201	-0.620746482741783	0.203253273110141	0.0494399853511154	Inner	Inner	00:00:00.000	
11:21:25.548	-0.139530625324284	-0.334873500778201	-0.362779625843075	-0.615253151036103	0.197759941404462	0.043946653645436	Inner	Inner	00:00:00.000	
11:21:25.654	-0.195342875453974	-0.362779625843075	-0.306967375713327	-0.615253151036103	0.192266609698782	0.0384533219397565	Inner	Inner	00:00:00.000	
11:21:25.768	-0.167436750389129	-0.362779625843075	-0.27906125064851	-0.615253151036103	0.197759941404462	0.0384533219397565	Inner	Inner	00:00:00.000	
11:21:25.877	-0.195342875453974	-0.362779625843075	-0.306967375713327	-0.620746482741783	0.197759941404462	0.032959990234077	Inner	Inner	00:00:00.000	
11:21:25.983	-0.195342875453974	-0.362779625843075	-0.334873500778201	-0.615253151036103	0.186773277993103	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:26.097	-0.22324900051882	-0.334873500778201	-0.334873500778201	-0.604266487624744	0.181279946287423	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:26.201	-0.251155125583665	-0.334873500778201	-0.334873500778201	-0.598773155919065	0.181279946287423	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:26.315	-0.251155125583665	-0.362779625843075	-0.362779625843075	-0.598773155919065	0.175786614581744	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:26.423	-0.251155125583665	-0.362779625843075	-0.362779625843075	-0.609759819330424	0.186773277993103	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:26.529	-0.22324900051882	-0.362779625843075	-0.362779625843075	-0.620746482741783	0.186773277993103	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:26.643	-0.195342875453974	-0.334873500778201	-0.390685750907892	-0.642719809564501	0.192266609698782	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:26.752	-0.167436750389129	-0.334873500778201	-0.390685750907892	-0.642719809564501	0.197759941404462	0.032959990234077	Inner	Inner	00:00:00.000	
11:21:26.858	-0.139530625324284	-0.334873500778201	-0.390685750907892	-0.670186468092898	0.203253273110141	0.043946653645436	Inner	Middle	00:00:00.000	
11:21:26.972	-0.0837183751945645	-0.306967375713356	-0.446498001037639	-0.675679799798578	0.208746604815821	0.0549333170567949	Inner	Middle	00:00:00.000	
11:21:27.076	-0.0837183751945645	-0.306967375713356	-0.446498001037639	-0.697653126621296	0.2142399365215	0.0659199804681539	Inner	Middle	00:00:00.000	
11:21:27.190	-0.0279061250648738	-0.306967375713356	-0.50231025116733	-0.697653126621296	0.21973326822718	0.0769066438795129	Inner	Middle	00:00:00.000	
11:21:27.298	0	-0.27906125064851	-0.50231025116733	-0.708639790032655	0.230719931638539	0.0878933072908719	Inner	Middle	00:00:00.000	
11:21:27.405	0	-0.27906125064851	-0.474404126102456	-0.719626453444014	0.241706595049898	0.0878933072908719	Inner	Middle	00:00:00.000	
11:21:27.518	0	-0.251155125583665	-0.558122501297021	-0.725119785149693	0.236213263344218	0.0933866389965514	Inner	Middle	00:00:00.000	
11:21:27.627	0.0279061250648454	-0.27906125064851	-0.586028626361895	-0.730613116855373	0.252693258461257	0.10986663411359	Inner	Middle	00:00:00.000	
11:21:27.737	0.0837183751945361	-0.251155125583665	-0.613934751426712	-0.730613116855373	0.258186590166936	0.115359965819269	Inner	Middle	00:00:00.000	
11:21:27.847	0.0558122501296907	-0.251155125583665	-0.613934751426712	-0.747093111972411	0.258186590166936	0.120853297524949	Inner	Middle	00:00:00.000	
11:21:27.951	0.0558122501296907	-0.22324900051882	-0.669747001556402	-0.752586443678091	0.263679921872616	0.120853297524949	Inner	Middle	00:00:00.000	
11:21:28.065	0.0558122501296907	-0.251155125583665	-0.697653126621276	-0.741599780266732	0.269173253578295	0.115359965819269	Inner	Middle	00:00:00.000	
11:21:28.173	0.0279061250648454	-0.251155125583665	-0.669747001556402	-0.741599780266732	0.280159916989654	0.120853297524949	Inner	Middle	00:00:00.000	
11:21:28.280	0	-0.251155125583665	-0.641840876491585	-0.747093111972411	0.285653248695334	0.115359965819269	Inner	Middle	00:00:00.000	
11:21:28.393	-0.0279061250648738	-0.22324900051882	-0.669747001556402	-0.741599780266732	0.285653248695334	0.115359965819269	Inner	Middle	00:00:00.000	
11:21:28.502	-0.0279061250648738	-0.251155125583665	-0.669747001556402	-0.736106448561052	0.291146580401013	0.115359965819269	Inner	Middle	00:00:00.000	
11:21:28.608	-0.0558122501297191	-0.22324900051882	-0.669747001556402	-0.725119785149693	0.285653248695334	0.10986663411359	Inner	Middle	00:00:00.000	
11:21:28.722	-0.0279061250648738	-0.22324900051882	-0.641840876491585	-0.719626453444014	0.285653248695334	0.115359965819269	Inner	Middle	00:00:00.000	
11:21:28.826	-0.0558122501297191	-0.251155125583665	-0.558122501297021	-0.708639790032655	0.291146580401013	0.10986663411359	Inner	Middle	00:00:00.000	
11:21:28.940	-0.0279061250648738	-0.251155125583665	-0.586028626361895	-0.697653126621296	0.302133243812372	0.115359965819269	Inner	Middle	00:00:00.000	
11:21:29.048	0	-0.251155125583665	-0.530216376232147	-0.692159794915616	0.307626575518052	0.120853297524949	Inner	Middle	00:00:00.000	
11:21:29.154	-0.0279061250648738	-0.27906125064851	-0.474404126102456	-0.686666463209937	0.313119907223731	0.126346629230628	Inner	Middle	00:00:00.000	
11:21:29.268	-0.0279061250648738	-0.306967375713356	-0.530216376232147	-0.664693136387219	0.291146580401013	0.126346629230628	Inner	Middle	00:00:00.000	
11:21:29.377	-0.0558122501297191	-0.334873500778201	-0.50231025116733	-0.670186468092898	0.291146580401013	0.120853297524949	Inner	Middle	00:00:00.000	
11:21:29.483	-0.0279061250648738	-0.306967375713356	-0.474404126102456	-0.670186468092898	0.291146580401013	0.10986663411359	Inner	Middle	00:00:00.000	
11:21:29.597	-0.0558122501297191	-0.334873500778201	-0.474404126102456	-0.670186468092898	0.291146580401013	0.115359965819269	Inner	Middle	00:00:00.000	
11:21:29.701	-0.0279061250648738	-0.334873500778201	-0.446498001037639	-0.664693136387219	0.285653248695334	0.10986663411359	Inner	Middle	00:00:00.000	
11:21:29.815	-0.0279061250648738	-0.306967375713356	-0.446498001037639	-0.675679799798578	0.280159916989654	0.10437330240791	Inner	Middle	00:00:00.000	
11:21:29.923	-0.0837183751945645	-0.306967375713356	-0.446498001037639	-0.675679799798578	0.269173253578295	0.0988799707022309	Inner	Middle	00:00:00.000	
11:21:30.029	-0.0837183751945645	-0.306967375713356	-0.418591875972766	-0.670186468092898	0.263679921872616	0.0933866389965514	Inner	Middle	00:00:00.000	
11:21:30.143	-0.11162450025941	-0.334873500778201	-0.446498001037639	-0.670186468092898	0.252693258461257	0.0933866389965514	Inner	Middle	00:00:00.000	
11:21:30.252	-0.0837183751945645	-0.362779625843075	-0.418591875972766	-0.664693136387219	0.247199926755577	0.0933866389965514	Inner	Middle	00:00:00.000	
11:21:30.358	-0.0558122501297191	-0.334873500778201	-0.446498001037639	-0.664693136387219	0.252693258461257	0.0933866389965514	Inner	Middle	00:00:00.000	
11:21:30.472	-0.0558122501297191	-0.334873500778201	-0.390685750907892	-0.670186468092898	0.258186590166936	0.0988799707022309	Inner	Middle	00:00:00.000	
11:21:30.576	-0.0558122501297191	-0.334873500778201	-0.390685750907892	-0.670186468092898	0.241706595049898	0.0823999755851924	Inner	Middle	00:00:00.000	
11:21:30.690	-0.0837183751945645	-0.334873500778201	-0.418591875972766	-0.659199804681539	0.252693258461257	0.0878933072908719	Inner	Inner	00:00:00.000	
11:21:30.798	-0.0558122501297191	-0.334873500778201	-0.362779625843075	-0.65370647297586	0.236213263344218	0.0823999755851924	Inner	Inner	00:00:00.000	
11:21:30.904	-0.0837183751945645	-0.334873500778201	-0.390685750907892	-0.659199804681539	0.236213263344218	0.0769066438795129	Inner	Inner	00:00:00.000	
11:21:31.018	-0.0558122501297191	-0.306967375713356	-0.418591875972766	-0.670186468092898	0.225226599932859	0.0714133121738334	Inner	Middle	00:00:00.000	
11:21:31.127	-0.0558122501297191	-0.306967375713356	-0.446498001037639	-0.686666463209937	0.230719931638539	0.0714133121738334	Inner	Middle	00:00:00.000	
11:21:31.233	-0.0558122501297191	-0.27906125064851	-0.446498001037639	-0.697653126621296	0.230719931638539	0.0714133121738334	Inner	Middle	00:00:00.000	
11:21:31.347	-0.0837183751945645	-0.306967375713356	-0.50231025116733	-0.703146458326975	0.225226599932859	0.0769066438795129	Inner	Middle	00:00:00.000	
11:21:31.451	-0.0279061250648738	-0.306967375713356	-0.50231025116733	-0.708639790032655	0.236213263344218	0.0878933072908719	Inner	Middle	00:00:00.000	
11:21:31.565	-0.0279061250648738	-0.306967375713356	-0.50231025116733	-0.725119785149693	0.241706595049898	0.0988799707022309	Inner	Middle	00:00:00.000	
11:21:31.670	-0.0558122501297191	-0.334873500778201	-0.530216376232147	-0.725119785149693	0.247199926755577	0.0933866389965514	Inner	Middle	00:00:00.000	
11:21:31.783	-0.0279061250648738	-0.334873500778201	-0.586028626361895	-0.741599780266732	0.252693258461257	0.10437330240791	Inner	Middle	00:00:00.000	
11:21:31.890	0.0279061250648454	-0.27906125064851	-0.613934751426712	-0.747093111972411	0.269173253578295	0.10986663411359	Inner	Middle	00:00:00.000	
11:21:31.999	0	-0.251155125583665	-0.72555925168615	-0.747093111972411	0.263679921872616	0.120853297524949	Inner	Middle	00:00:00.000	
11:21:32.112	0.0279061250648454	-0.251155125583665	-0.72555925168615	-0.75807977538377	0.269173253578295	0.126346629230628	Inner	Middle	00:00:00.000	
11:21:32.222	0	-0.251155125583665	-0.72555925168615	-0.76357310708945	0.285653248695334	0.126346629230628	Inner	Middle	00:00:00.000	
11:21:32.326	0.0279061250648454	-0.251155125583665	-0.753465376750967	-0.769066438795129	0.296639912106693	0.131839960936308	Inner	Middle	00:00:00.000	
