Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
12:42:41.016	1.17205725272379	-0.446498001037639	-0.641840876491585	-0.0823999755851924	-0.422986541337321	-0.340586565752129	Middle	Inner	00:00:00.000	
12:42:41.131	1.14415112765892	-0.446498001037639	-0.613934751426712	-0.0878933072908719	-0.428479873043001	-0.340586565752129	Middle	Inner	00:00:00.000	
12:42:41.236	1.11624500259407	-0.446498001037639	-0.586028626361895	-0.0823999755851924	-0.428479873043001	-0.335093234046449	Middle	Inner	00:00:00.000	
12:42:41.345	1.11624500259407	-0.446498001037639	-0.613934751426712	-0.0933866389965514	-0.43946653645436	-0.351573229163488	Middle	Inner	00:00:00.000	
12:42:41.454	1.11624500259407	-0.446498001037639	-0.586028626361895	-0.0988799707022309	-0.43397320474868	-0.357066560869167	Middle	Inner	00:00:00.000	
12:42:41.563	1.08833887752922	-0.446498001037639	-0.613934751426712	-0.0933866389965514	-0.43397320474868	-0.357066560869167	Middle	Inner	00:00:00.000	
12:42:41.672	1.06043275246438	-0.418591875972794	-0.641840876491585	-0.0933866389965514	-0.43397320474868	-0.362559892574847	Middle	Inner	00:00:00.000	
12:42:41.783	1.03252662739953	-0.418591875972794	-0.641840876491585	-0.10437330240791	-0.43946653645436	-0.379039887691885	Middle	Inner	00:00:00.000	
12:42:41.897	0.976714377269815	-0.418591875972794	-0.669747001556459	-0.10437330240791	-0.444959868160039	-0.384533219397565	Middle	Inner	00:00:00.000	
12:42:42.001	0.948808252204969	-0.418591875972794	-0.669747001556459	-0.10437330240791	-0.450453199865719	-0.395519882808924	Middle	Inner	00:00:00.000	
12:42:42.113	1.00462050233466	-0.446498001037639	-0.641840876491585	-0.115359965819269	-0.461439863277078	-0.384533219397565	Middle	Inner	00:00:00.000	
12:42:42.219	1.06043275246438	-0.418591875972794	-0.558122501297021	-0.142826624347667	-0.461439863277078	-0.379039887691885	Middle	Inner	00:00:00.000	
12:42:42.334	1.03252662739953	-0.446498001037639	-0.474404126102456	-0.170293282876064	-0.483413190099796	-0.373546555986206	Middle	Inner	00:00:00.000	
12:42:42.444	1.03252662739953	-0.474404126102485	-0.474404126102456	-0.186773277993103	-0.505386516922513	-0.395519882808924	Middle	Inner	00:00:00.000	
12:42:42.553	1.00462050233466	-0.474404126102485	-0.50231025116733	-0.203253273110141	-0.516373180333872	-0.406506546220283	Middle	Inner	00:00:00.000	
12:42:42.657	1.00462050233466	-0.446498001037639	-0.474404126102456	-0.241706595049898	-0.516373180333872	-0.411999877925962	Middle	Inner	00:00:00.000	
12:42:42.767	0.920902127140124	-0.474404126102485	-0.558122501297021	-0.263679921872616	-0.527359843745231	-0.43397320474868	Middle	Inner	00:00:00.000	
12:42:42.875	0.83718375194556	-0.474404126102485	-0.558122501297021	-0.269173253578295	-0.532853175450911	-0.444959868160039	Middle	Inner	00:00:00.000	
12:42:42.987	0.809277626880714	-0.446498001037639	-0.669747001556459	-0.280159916989654	-0.532853175450911	-0.461439863277078	Middle	Inner	00:00:00.000	
12:42:43.100	0.809277626880714	-0.418591875972794	-0.697653126621276	-0.274666585283975	-0.532853175450911	-0.455946531571398	Middle	Inner	00:00:00.000	
12:42:43.204	0.865089877010405	-0.390685750907949	-0.78137150181584	-0.241706595049898	-0.532853175450911	-0.450453199865719	Middle	Inner	00:00:00.000	
12:42:43.314	0.976714377269815	-0.418591875972794	-0.78137150181584	-0.208746604815821	-0.54383983886227	-0.43946653645436	Middle	Inner	00:00:00.000	
12:42:43.423	1.06043275246438	-0.446498001037639	-0.809277626880714	-0.159306619464705	-0.54383983886227	-0.428479873043001	Middle	Inner	00:00:00.000	
12:42:43.535	1.14415112765892	-0.446498001037639	-0.809277626880714	-0.10986663411359	-0.54933317056795	-0.406506546220283	Middle	Inner	00:00:00.000	
12:42:43.641	1.22786950285348	-0.418591875972794	-0.78137150181584	-0.0988799707022309	-0.54383983886227	-0.395519882808924	Middle	Inner	00:00:00.000	
12:42:43.756	1.25577562791833	-0.446498001037639	-0.697653126621276	-0.120853297524949	-0.532853175450911	-0.373546555986206	Middle	Inner	00:00:00.000	
12:42:43.861	1.25577562791833	-0.530216376232204	-0.530216376232204	-0.225226599932859	-0.521866512039552	-0.351573229163488	Middle	Inner	00:00:00.000	
12:42:43.970	1.25577562791833	-0.641840876491614	-0.334873500778201	-0.307626575518052	-0.516373180333872	-0.32959990234077	Middle	Inner	00:00:00.000	
12:42:44.078	1.2836817529832	-0.669747001556459	-0.27906125064851	-0.313119907223731	-0.516373180333872	-0.32410657063509	Middle	Inner	00:00:00.000	
12:42:44.188	1.31158787804804	-0.641840876491614	-0.27906125064851	-0.313119907223731	-0.527359843745231	-0.32959990234077	Middle	Inner	00:00:00.000	
12:42:44.297	1.31158787804804	-0.669747001556459	-0.27906125064851	-0.302133243812372	-0.53834650715659	-0.32410657063509	Middle	Inner	00:00:00.000	
12:42:44.409	1.33949400311289	-0.697653126621304	-0.306967375713384	-0.280159916989654	-0.527359843745231	-0.313119907223731	Middle	Inner	00:00:00.000	
12:42:44.522	1.39530625324258	-0.669747001556459	-0.251155125583637	-0.280159916989654	-0.527359843745231	-0.307626575518052	Middle	Inner	00:00:00.000	
12:42:44.627	1.4511185033723	-0.669747001556459	-0.27906125064851	-0.263679921872616	-0.510879848628193	-0.307626575518052	Middle	Inner	00:00:00.000	
12:42:44.738	1.39530625324258	-0.697653126621304	-0.27906125064851	-0.241706595049898	-0.510879848628193	-0.307626575518052	Middle	Inner	00:00:00.000	
12:42:44.844	1.36740012817774	-0.641840876491614	-0.306967375713384	-0.236213263344218	-0.516373180333872	-0.318613238929411	Middle	Inner	00:00:00.000	
12:42:44.959	1.31158787804804	-0.61393475142674	-0.334873500778201	-0.230719931638539	-0.516373180333872	-0.32959990234077	Middle	Inner	00:00:00.000	
12:42:45.069	1.2836817529832	-0.641840876491614	-0.334873500778201	-0.225226599932859	-0.510879848628193	-0.340586565752129	Middle	Inner	00:00:00.000	
12:42:45.177	1.2836817529832	-0.61393475142674	-0.334873500778201	-0.225226599932859	-0.516373180333872	-0.351573229163488	Middle	Inner	00:00:00.000	
12:42:45.281	1.22786950285348	-0.61393475142674	-0.334873500778201	-0.21973326822718	-0.516373180333872	-0.357066560869167	Middle	Inner	00:00:00.000	
12:42:45.391	1.17205725272379	-0.61393475142674	-0.306967375713384	-0.21973326822718	-0.527359843745231	-0.379039887691885	Middle	Inner	00:00:00.000	
12:42:45.506	1.14415112765892	-0.61393475142674	-0.334873500778201	-0.225226599932859	-0.532853175450911	-0.390026551103244	Middle	Inner	00:00:00.000	
12:42:45.611	1.14415112765892	-0.61393475142674	-0.334873500778201	-0.21973326822718	-0.532853175450911	-0.384533219397565	Middle	Inner	00:00:00.000	
12:42:45.720	1.14415112765892	-0.586028626361895	-0.362779625843075	-0.2142399365215	-0.54383983886227	-0.395519882808924	Middle	Inner	00:00:00.000	
12:42:45.828	1.17205725272379	-0.558122501297049	-0.418591875972766	-0.208746604815821	-0.54383983886227	-0.384533219397565	Middle	Inner	00:00:00.000	
12:42:45.938	1.19996337778863	-0.558122501297049	-0.390685750907949	-0.203253273110141	-0.54383983886227	-0.379039887691885	Middle	Inner	00:00:00.000	
12:42:46.047	1.22786950285348	-0.586028626361895	-0.446498001037639	-0.192266609698782	-0.521866512039552	-0.362559892574847	Middle	Inner	00:00:00.000	
12:42:46.159	1.22786950285348	-0.558122501297049	-0.50231025116733	-0.186773277993103	-0.521866512039552	-0.362559892574847	Middle	Inner	00:00:00.000	
12:42:46.272	1.22786950285348	-0.558122501297049	-0.530216376232204	-0.186773277993103	-0.510879848628193	-0.362559892574847	Middle	Inner	00:00:00.000	
12:42:46.376	1.25577562791833	-0.558122501297049	-0.558122501297021	-0.197759941404462	-0.488906521805475	-0.351573229163488	Middle	Inner	00:00:00.000	
12:42:46.487	1.22786950285348	-0.530216376232204	-0.613934751426712	-0.203253273110141	-0.494399853511155	-0.351573229163488	Middle	Inner	00:00:00.000	
12:42:46.594	1.2836817529832	-0.530216376232204	-0.641840876491585	-0.203253273110141	-0.488906521805475	-0.32959990234077	Middle	Inner	00:00:00.000	
12:42:46.709	1.33949400311289	-0.530216376232204	-0.641840876491585	-0.208746604815821	-0.483413190099796	-0.313119907223731	Middle	Inner	00:00:00.000	
12:42:46.819	1.31158787804804	-0.530216376232204	-0.72555925168615	-0.2142399365215	-0.488906521805475	-0.313119907223731	Middle	Inner	00:00:00.000	
12:42:46.928	1.31158787804804	-0.530216376232204	-0.753465376750967	-0.21973326822718	-0.488906521805475	-0.296639912106693	Middle	Inner	00:00:00.000	
12:42:47.033	1.33949400311289	-0.50231025116733	-0.753465376750967	-0.230719931638539	-0.488906521805475	-0.285653248695334	Middle	Inner	00:00:00.000	
12:42:47.142	1.36740012817774	-0.50231025116733	-0.753465376750967	-0.225226599932859	-0.483413190099796	-0.280159916989654	Middle	Inner	00:00:00.000	
12:42:47.250	1.39530625324258	-0.474404126102485	-0.837183751945531	-0.230719931638539	-0.472426526688437	-0.274666585283975	Middle	Inner	00:00:00.000	
12:42:47.362	1.39530625324258	-0.446498001037639	-0.865089877010405	-0.236213263344218	-0.472426526688437	-0.280159916989654	Middle	Inner	00:00:00.000	
12:42:47.475	1.31158787804804	-0.446498001037639	-0.892996002075279	-0.236213263344218	-0.466933194982757	-0.280159916989654	Middle	Inner	00:00:00.000	
12:42:47.580	1.31158787804804	-0.474404126102485	-0.892996002075279	-0.236213263344218	-0.450453199865719	-0.285653248695334	Middle	Inner	00:00:00.000	
12:42:47.689	1.31158787804804	-0.446498001037639	-0.865089877010405	-0.247199926755577	-0.43946653645436	-0.280159916989654	Middle	Inner	00:00:00.000	
12:42:47.798	1.25577562791833	-0.474404126102485	-0.837183751945531	-0.263679921872616	-0.428479873043001	-0.274666585283975	Middle	Inner	00:00:00.000	
12:42:47.910	1.2836817529832	-0.446498001037639	-0.753465376750967	-0.274666585283975	-0.406506546220283	-0.274666585283975	Middle	Inner	00:00:00.000	
12:42:48.016	1.31158787804804	-0.50231025116733	-0.669747001556459	-0.291146580401013	-0.401013214514603	-0.258186590166936	Middle	Inner	00:00:00.000	
12:42:48.131	1.2836817529832	-0.50231025116733	-0.641840876491585	-0.302133243812372	-0.401013214514603	-0.263679921872616	Middle	Inner	00:00:00.000	
12:42:48.238	1.25577562791833	-0.530216376232204	-0.558122501297021	-0.313119907223731	-0.384533219397565	-0.252693258461257	Middle	Inner	00:00:00.000	
12:42:48.344	1.25577562791833	-0.530216376232204	-0.586028626361895	-0.313119907223731	-0.373546555986206	-0.252693258461257	Middle	Inner	00:00:00.000	
12:42:48.460	1.2836817529832	-0.586028626361895	-0.50231025116733	-0.32410657063509	-0.362559892574847	-0.241706595049898	Middle	Inner	00:00:00.000	
12:42:48.569	1.19996337778863	-0.558122501297049	-0.446498001037639	-0.32959990234077	-0.362559892574847	-0.258186590166936	Middle	Inner	00:00:00.000	
12:42:48.678	1.19996337778863	-0.558122501297049	-0.446498001037639	-0.335093234046449	-0.362559892574847	-0.263679921872616	Middle	Inner	00:00:00.000	
12:42:48.782	1.17205725272379	-0.586028626361895	-0.418591875972766	-0.340586565752129	-0.368053224280526	-0.263679921872616	Middle	Inner	00:00:00.000	
12:42:48.892	1.17205725272379	-0.586028626361895	-0.418591875972766	-0.340586565752129	-0.368053224280526	-0.269173253578295	Middle	Inner	00:00:00.000	
12:42:49.000	1.14415112765892	-0.586028626361895	-0.390685750907949	-0.351573229163488	-0.368053224280526	-0.269173253578295	Middle	Inner	00:00:00.000	
12:42:49.112	1.14415112765892	-0.61393475142674	-0.362779625843075	-0.362559892574847	-0.362559892574847	-0.269173253578295	Middle	Inner	00:00:00.000	
12:42:49.225	1.11624500259407	-0.61393475142674	-0.362779625843075	-0.368053224280526	-0.362559892574847	-0.285653248695334	Middle	Inner	00:00:00.000	
12:42:49.329	1.06043275246438	-0.641840876491614	-0.390685750907949	-0.368053224280526	-0.362559892574847	-0.285653248695334	Middle	Inner	00:00:00.000	
12:42:49.439	1.06043275246438	-0.586028626361895	-0.334873500778201	-0.379039887691885	-0.362559892574847	-0.296639912106693	Middle	Inner	00:00:00.000	
12:42:49.548	1.03252662739953	-0.586028626361895	-0.306967375713384	-0.390026551103244	-0.362559892574847	-0.302133243812372	Middle	Inner	00:00:00.000	
12:42:49.660	1.03252662739953	-0.61393475142674	-0.306967375713384	-0.384533219397565	-0.362559892574847	-0.296639912106693	Middle	Inner	00:00:00.000	
12:42:49.766	1.00462050233466	-0.641840876491614	-0.334873500778201	-0.384533219397565	-0.368053224280526	-0.307626575518052	Middle	Inner	00:00:00.000	
12:42:49.881	0.948808252204969	-0.641840876491614	-0.334873500778201	-0.384533219397565	-0.373546555986206	-0.313119907223731	Middle	Inner	00:00:00.000	
12:42:49.986	0.948808252204969	-0.641840876491614	-0.306967375713384	-0.390026551103244	-0.373546555986206	-0.32410657063509	Inner	Inner	00:00:00.000	
12:42:50.095	0.920902127140124	-0.641840876491614	-0.306967375713384	-0.384533219397565	-0.368053224280526	-0.32959990234077	Inner	Inner	00:00:00.000	
12:42:50.203	0.89299600207525	-0.641840876491614	-0.306967375713384	-0.384533219397565	-0.373546555986206	-0.340586565752129	Inner	Inner	00:00:00.000	
12:42:50.313	0.89299600207525	-0.669747001556459	-0.334873500778201	-0.379039887691885	-0.379039887691885	-0.340586565752129	Inner	Inner	00:00:00.000	
12:42:50.422	0.89299600207525	-0.669747001556459	-0.334873500778201	-0.379039887691885	-0.384533219397565	-0.340586565752129	Inner	Inner	00:00:00.000	
12:42:50.534	0.865089877010405	-0.641840876491614	-0.306967375713384	-0.384533219397565	-0.379039887691885	-0.351573229163488	Inner	Inner	00:00:00.000	
12:42:50.647	0.89299600207525	-0.669747001556459	-0.362779625843075	-0.379039887691885	-0.373546555986206	-0.357066560869167	Inner	Inner	00:00:00.000	
12:42:50.751	0.83718375194556	-0.641840876491614	-0.362779625843075	-0.379039887691885	-0.373546555986206	-0.351573229163488	Inner	Inner	00:00:00.000	
12:42:50.862	0.865089877010405	-0.61393475142674	-0.390685750907949	-0.373546555986206	-0.368053224280526	-0.351573229163488	Inner	Inner	00:00:00.000	
12:42:50.969	0.865089877010405	-0.558122501297049	-0.446498001037639	-0.373546555986206	-0.368053224280526	-0.351573229163488	Inner	Inner	00:00:00.000	
12:42:51.084	0.83718375194556	-0.586028626361895	-0.446498001037639	-0.368053224280526	-0.362559892574847	-0.346079897457808	Inner	Inner	00:00:00.000	
12:42:51.194	0.83718375194556	-0.586028626361895	-0.530216376232204	-0.357066560869167	-0.357066560869167	-0.340586565752129	Inner	Inner	00:00:00.000	
12:42:51.303	0.809277626880714	-0.558122501297049	-0.558122501297021	-0.357066560869167	-0.346079897457808	-0.346079897457808	Inner	Inner	00:00:00.000	
12:42:51.407	0.78137150181584	-0.50231025116733	-0.558122501297021	-0.368053224280526	-0.340586565752129	-0.357066560869167	Inner	Inner	00:00:00.000	
12:42:51.517	0.78137150181584	-0.530216376232204	-0.613934751426712	-0.362559892574847	-0.335093234046449	-0.351573229163488	Inner	Inner	00:00:00.000	
12:42:51.626	0.753465376750995	-0.558122501297049	-0.641840876491585	-0.357066560869167	-0.32959990234077	-0.346079897457808	Inner	Inner	00:00:00.000	
12:42:51.737	0.753465376750995	-0.50231025116733	-0.669747001556459	-0.362559892574847	-0.32410657063509	-0.340586565752129	Middle	Inner	00:00:00.000	
12:42:51.850	0.753465376750995	-0.50231025116733	-0.72555925168615	-0.368053224280526	-0.32410657063509	-0.335093234046449	Middle	Inner	00:00:00.000	
12:42:51.955	0.72555925168615	-0.558122501297049	-0.753465376750967	-0.357066560869167	-0.318613238929411	-0.335093234046449	Middle	Inner	00:00:00.000	
12:42:52.064	0.72555925168615	-0.50231025116733	-0.78137150181584	-0.351573229163488	-0.318613238929411	-0.335093234046449	Middle	Inner	00:00:00.000	
12:42:52.173	0.753465376750995	-0.50231025116733	-0.837183751945531	-0.362559892574847	-0.307626575518052	-0.32959990234077	Middle	Inner	00:00:00.000	
12:42:52.285	0.78137150181584	-0.474404126102485	-0.837183751945531	-0.373546555986206	-0.291146580401013	-0.335093234046449	Middle	Inner	00:00:00.000	
12:42:52.391	0.753465376750995	-0.474404126102485	-0.837183751945531	-0.373546555986206	-0.280159916989654	-0.32959990234077	Middle	Inner	00:00:00.000	
12:42:52.506	0.753465376750995	-0.50231025116733	-0.78137150181584	-0.379039887691885	-0.285653248695334	-0.318613238929411	Middle	Inner	00:00:00.000	
12:42:52.611	0.753465376750995	-0.586028626361895	-0.78137150181584	-0.373546555986206	-0.291146580401013	-0.302133243812372	Middle	Inner	00:00:00.000	
12:42:52.720	0.78137150181584	-0.558122501297049	-0.753465376750967	-0.384533219397565	-0.280159916989654	-0.296639912106693	Middle	Inner	00:00:00.000	
12:42:52.828	0.865089877010405	-0.530216376232204	-0.697653126621276	-0.395519882808924	-0.274666585283975	-0.285653248695334	Middle	Inner	00:00:00.000	
12:42:52.938	0.865089877010405	-0.558122501297049	-0.669747001556459	-0.406506546220283	-0.274666585283975	-0.274666585283975	Middle	Inner	00:00:00.000	
12:42:53.047	0.920902127140124	-0.586028626361895	-0.586028626361895	-0.411999877925962	-0.269173253578295	-0.263679921872616	Middle	Inner	00:00:00.000	
12:42:53.158	0.920902127140124	-0.586028626361895	-0.530216376232204	-0.428479873043001	-0.269173253578295	-0.263679921872616	Middle	Inner	00:00:00.000	
12:42:53.272	0.89299600207525	-0.558122501297049	-0.530216376232204	-0.43397320474868	-0.280159916989654	-0.269173253578295	Middle	Inner	00:00:00.000	
12:42:53.376	0.89299600207525	-0.61393475142674	-0.474404126102456	-0.43397320474868	-0.280159916989654	-0.263679921872616	Middle	Inner	00:00:00.000	
12:42:53.487	0.948808252204969	-0.641840876491614	-0.446498001037639	-0.43397320474868	-0.269173253578295	-0.252693258461257	Middle	Inner	00:00:00.000	
12:42:53.594	0.976714377269815	-0.669747001556459	-0.446498001037639	-0.43946653645436	-0.274666585283975	-0.258186590166936	Middle	Inner	00:00:00.000	
12:42:53.709	0.948808252204969	-0.669747001556459	-0.418591875972766	-0.444959868160039	-0.280159916989654	-0.263679921872616	Middle	Inner	00:00:00.000	
12:42:53.819	0.948808252204969	-0.641840876491614	-0.390685750907949	-0.450453199865719	-0.285653248695334	-0.263679921872616	Middle	Inner	00:00:00.000	
